37822.5 .9241653
37825 .9256796
37827.5 .9244784
37830 .9226263
37832.5 .9232223
37835 .9239683
37837.5 .9077802
37840 .8582356
37842.5 .8240821
37845 .825622
37847.5 .8035604
37850 .7999582
37852.5 .8535788
37855 .8990504
37857.5 .9169213
37860 .9257102
37862.5 .9290749
37865 .9294059
37867.5 .929408
37870 .9298489
37872.5 .9299595
37875 .9274139
37877.5 .9227637
37880 .9194448
37882.5 .9183725
37885 .9176186
37887.5 .9129116
37890 .9010283
37892.5 .8638237
37895 .7554812
37897.5 .6247512
37900 .6419399
37902.5 .7912176
37905 .8853346
37907.5 .8973743
37910 .8917905
37912.5 .8525996
37915 .7553833
37917.5 .7213251
37920 .815529
37922.5 .8973315
37925 .916685
37927.5 .9218055
37930 .9231222
37932.5 .9220687
37935 .9146826
37937.5 .8761472
37940 .7695555
37942.5 .7084817
37945 .7964057
37947.5 .8916288
37950 .9178018
37952.5 .9244373
37955 .9237048
37957.5 .9219216
37960 .9227564
37962.5 .9255407
37965 .9269322
37967.5 .9245041
37970 .9215065
37972.5 .9204149
37975 .9169383
37977.5 .8957882
37980 .8778668
37982.5 .8981526
37985 .9219486
37987.5 .9251185
37990 .9256941
37992.5 .9275534
37995 .9277793
37997.5 .9228415
38000 .9136335
38002.5 .9108644
38005 .916911
38007.5 .9214286
38010 .9235926
38012.5 .9240639
38015 .9212212
38017.5 .919375
38020 .9203732
38022.5 .9222449
38025 .9206264
38027.5 .9173051
38030 .9181817
38032.5 .9219599
38035 .9209033
38037.5 .9073519
38040 .8834714
38042.5 .8278099
38045 .7837443
38047.5 .8298129
38050 .8932066
38052.5 .9130412
38055 .9204163
38057.5 .9228942
38060 .9214793
38062.5 .9224145
38065 .9255394
38067.5 .9256575
38070 .9226773
38072.5 .9217036
38075 .9236333
38077.5 .9186195
38080 .9053699
38082.5 .9007346
38085 .888177
38087.5 .8505008
38090 .8390252
38092.5 .8476436
38095 .8431752
38097.5 .8640042
38100 .8887023
38102.5 .8926354
38105 .8962138
38107.5 .869737
38110 .8408485
38112.5 .8682371
38115 .9050174
38117.5 .9132617
38120 .9057083
38122.5 .8583245
38125 .77797
38127.5 .7629702
38130 .8277397
38132.5 .8577388
38135 .7921
38137.5 .7328659
38140 .7320604
38142.5 .7397927
38145 .8037427
38147.5 .8853011
38150 .9125348
38152.5 .916567
38155 .9163096
38157.5 .9171184
38160 .9179784
38162.5 .9162324
38165 .9097126
38167.5 .8747251
38170 .8093115
38172.5 .7966091
38175 .8577027
38177.5 .9050344
38180 .9163933
38182.5 .91882
38185 .9180797
38187.5 .9163715
38190 .8986384
38192.5 .8751294
38195 .8853582
38197.5 .9092061
38200 .9170367
38202.5 .9193955
38205 .9209707
38207.5 .9206179
38210 .9209288
38212.5 .9223558
38215 .9228577
38217.5 .9220082
38220 .9212968
38222.5 .9217854
38225 .9223445
38227.5 .9220009
38230 .921443
38232.5 .9217106
38235 .922034
38237.5 .9210935
38240 .9162459
38242.5 .9063757
38245 .9041321
38247.5 .9140539
38250 .9201031
38252.5 .9145455
38255 .9086595
38257.5 .9131085
38260 .9185602
38262.5 .9185839
38265 .91834
38267.5 .9177368
38270 .9136199
38272.5 .8924281
38275 .8418582
38277.5 .821119
38280 .866903
38282.5 .9049944
38285 .911115
38287.5 .9153516
38290 .9182537
38292.5 .9178744
38295 .9168558
38297.5 .9171425
38300 .9171248
38302.5 .9162545
38305 .9157842
38307.5 .9157286
38310 .9144534
38312.5 .9133257
38315 .9135011
38317.5 .9130103
38320 .912748
38322.5 .9073828
38325 .8993194
38327.5 .9016417
38330 .9083923
38332.5 .908124
38335 .8826918
38337.5 .8082277
38340 .7587781
38342.5 .8076131
38345 .8480076
38347.5 .8031163
38350 .7733228
38352.5 .8091785
38355 .8449814
38357.5 .8669451
38360 .8899229
38362.5 .8954522
38365 .8584188
38367.5 .8056136
38370 .8165138
38372.5 .8724738
38375 .9011321
38377.5 .9042878
38380 .8968064
38382.5 .8690471
38385 .8517243
38387.5 .8763628
38390 .901651
38392.5 .9033494
38395 .8978925
38397.5 .8966377
38400 .9023562
38402.5 .8979027
38405 .8898045
38407.5 .8979593
38410 .9083908
38412.5 .9069212
38415 .9027801
38417.5 .9022279
38420 .9006649
38422.5 .9015889
38425 .9044342
38427.5 .9048308
38430 .8981927
38432.5 .8881383
38435 .888736
38437.5 .8910563
38440 .8923684
38442.5 .8972124
38445 .875752
38447.5 .8296049
38450 .8263811
38452.5 .8698399
38455 .8898938
38457.5 .8837686
38460 .8815611
38462.5 .8821649
38465 .8825404
38467.5 .880604
38470 .8726903
38472.5 .8691869
38475 .8807115
38477.5 .887828
38480 .8848564
38482.5 .8846361
38485 .8875623
38487.5 .8920684
38490 .8966692
38492.5 .9000957
38495 .9021332
38497.5 .90033
38500 .8945721
38502.5 .8899975
38505 .8849034
38507.5 .857845
38510 .8326455
38512.5 .8560556
38515 .8897014
38517.5 .8981798
38520 .896479
38522.5 .8950694
38525 .8951786
38527.5 .8957753
38530 .8978237
38532.5 .8979731
38535 .8970379
38537.5 .896523
38540 .8925042
38542.5 .891628
38545 .8983314
38547.5 .895272
38550 .8823625
38552.5 .8642269
38555 .8355352
38557.5 .8191033
38560 .8121632
38562.5 .8190979
38565 .8567673
38567.5 .8854051
38570 .8889274
38572.5 .8825912
38575 .8826476
38577.5 .8936881
38580 .888322
38582.5 .8724511
38585 .875697
38587.5 .8712572
38590 .8293684
38592.5 .8071253
38595 .8283917
38597.5 .8386235
38600 .849763
38602.5 .8742929
38605 .8750379
38607.5 .8664438
38610 .8760699
38612.5 .8754537
38615 .8473587
38617.5 .8360332
38620 .8583939
38622.5 .8558923
38625 .829525
38627.5 .8409286
38630 .8644095
38632.5 .8540963
38635 .8420504
38637.5 .8620544
38640 .8684404
38642.5 .849958
38645 .857014
38647.5 .8726881
38650 .853289
38652.5 .8367269
38655 .8636252
38657.5 .8682478
38660 .8293187
38662.5 .8277649
38665 .8682772
38667.5 .8629235
38670 .8213306
38672.5 .8299809
38675 .8531354
38677.5 .8146289
38680 .7820371
38682.5 .8250662
38685 .8582107
38687.5 .8148409
38690 .7866813
38692.5 .8327073
38695 .8553465
38697.5 .8137681
38700 .8016363
38702.5 .8473784
38705 .8489165
38707.5 .7925142
38710 .7914447
38712.5 .8494585
38715 .8462263
38717.5 .7825449
38720 .7798048
38722.5 .8157541
38725 .7868779
38727.5 .7348123
38730 .7622576
38732.5 .8394854
38735 .8388923
38737.5 .7713385
38740 .7655479
38742.5 .8108427
38745 .8039188
38747.5 .7543389
38750 .7670592
38752.5 .8365975
38755 .8392855
38757.5 .7667838
38760 .7560635
38762.5 .8290183
38765 .8459967
38767.5 .7688538
38770 .7356449
38772.5 .8025131
38775 .8248316
38777.5 .7277095
38780 .6730883
38782.5 .7653892
38785 .8487097
38787.5 .7932375
38790 .7186115
38792.5 .7711471
38795 .8503366
38797.5 .8142279
38800 .7273792
38802.5 .7414399
38805 .8222658
38807.5 .8123319
38810 .7152154
38812.5 .7002459
38815 .8021032
38817.5 .8540083
38820 .7735067
38822.5 .6993852
38825 .7666177
38827.5 .8490526
38830 .8114567
38832.5 .7226788
38835 .7348117
38837.5 .8261703
38840 .846927
38842.5 .7588806
38845 .7043099
38847.5 .7857964
38850 .8578017
38852.5 .8011777
38855 .7002266
38857.5 .7162222
38860 .8171033
38862.5 .8421478
38865 .7560704
38867.5 .7020825
38870 .7843632
38872.5 .859986
38875 .8175641
38877.5 .7278819
38880 .7323194
38882.5 .8204418
38885 .853794
38887.5 .7760141
38890 .6997202
38892.5 .7559198
38895 .83681
38897.5 .8304117
38900 .7567574
38902.5 .7272611
38905 .7923137
38907.5 .830646
38910 .7920013
38912.5 .7368255
38915 .7568796
38917.5 .8311271
38920 .8552811
38922.5 .7955783
38925 .7350786
38927.5 .7782313
38930 .8439993
38932.5 .8449286
38935 .7855627
38937.5 .746683
38940 .8041864
38942.5 .8598058
38945 .8453397
38947.5 .7862082
38950 .7631143
38952.5 .8222425
38955 .8680351
38957.5 .8511518
38960 .8007102
38962.5 .7869192
38965 .8377623
38967.5 .8734256
38970 .8596947
38972.5 .8197428
38975 .8043912
38977.5 .8300021
38980 .8492537
38982.5 .8422758
38985 .8212305
38987.5 .8214291
38990 .8486027
38992.5 .8664034
38995 .8547569
38997.5 .8342397
39000 .8346714
39002.5 .8349049
39005 .8337552
39007.5 .8549218
39010 .8704089
39012.5 .8704028
39015 .8705475
39017.5 .8671714
39020 .8625889
39022.5 .8540633
39025 .8432951
39027.5 .8479627
39030 .8576222
39032.5 .8478217
39035 .8228667
39037.5 .8187513
39040 .8462858
39042.5 .8647394
39045 .8590391
39047.5 .8266574
39050 .8000987
39052.5 .8274013
39055 .8627006
39057.5 .8643457
39060 .8213142
39062.5 .7690786
39065 .7897518
39067.5 .846635
39070 .8678317
39072.5 .8426442
39075 .7839176
39077.5 .7729256
39080 .8296163
39082.5 .8661072
39085 .8559377
39087.5 .7939277
39090 .74579
39092.5 .7966201
39095 .8548284
39097.5 .8536032
39100 .7832654
39102.5 .7012038
39105 .7244122
39107.5 .8005275
39110 .8448758
39112.5 .8337528
39115 .757969
39117.5 .7221941
39120 .7888469
39122.5 .8493531
39125 .8540543
39127.5 .7920373
39130 .7195948
39132.5 .7581783
39135 .8329941
39137.5 .8552356
39140 .8285897
39142.5 .7481859
39145 .7197553
39147.5 .7948086
39150 .8489881
39152.5 .848382
39155 .7886111
39157.5 .7106242
39160 .7422842
39162.5 .8210514
39165 .8455303
39167.5 .825707
39170 .7460014
39172.5 .6972347
39175 .7722243
39177.5 .844917
39180 .8504822
39182.5 .8023072
39185 .7165234
39187.5 .7169533
39190 .8047752
39192.5 .8534324
39195 .847384
39197.5 .7757369
39200 .6975345
39202.5 .7443126
39205 .8284118
39207.5 .8486508
39210 .8301244
39212.5 .7486512
39215 .6885675
39217.5 .7594025
39220 .8386549
39222.5 .850584
39225 .819868
39227.5 .7344804
39230 .7036625
39232.5 .7797304
39235 .8331943
39237.5 .839372
39240 .8049349
39242.5 .7229477
39245 .7154322
39247.5 .7938871
39250 .8340727
39252.5 .8302273
39255 .7846137
39257.5 .7079388
39260 .7189484
39262.5 .7996371
39265 .8423826
39267.5 .840236
39270 .7797198
39272.5 .7065896
39275 .7378235
39277.5 .8188338
39280 .847662
39282.5 .8394815
39285 .7779328
39287.5 .7055996
39290 .7412541
39292.5 .8221609
39295 .8467974
39297.5 .839745
39300 .7889795
39302.5 .7239438
39305 .7510038
39307.5 .8223685
39310 .8482574
39312.5 .8463532
39315 .8005834
39317.5 .7341426
39320 .7503046
39322.5 .816472
39325 .8458831
39327.5 .8474562
39330 .8108707
39332.5 .7468727
39335 .7520388
39337.5 .8169119
39340 .849524
39342.5 .8497312
39345 .8215407
39347.5 .760655
39350 .7502
39352.5 .8096836
39355 .8476569
39357.5 .8495831
39360 .8333565
39362.5 .7774437
39365 .7488009
39367.5 .8005349
39370 .8450608
39372.5 .8495716
39375 .8419135
39377.5 .7910439
39380 .7456729
39382.5 .7854337
39385 .8377984
39387.5 .8482121
39390 .8456125
39392.5 .8106741
39395 .7632271
39397.5 .7794516
39400 .8290657
39402.5 .8481277
39405 .8476692
39407.5 .8281173
39410 .7808883
39412.5 .7649117
39415 .8045088
39417.5 .8325622
39420 .8359485
39422.5 .8284013
39425 .7865383
39427.5 .7596791
39430 .7983555
39432.5 .8380033
39435 .8457634
39437.5 .8456532
39440 .8237803
39442.5 .7872094
39445 .7906978
39447.5 .8272728
39450 .8442449
39452.5 .8425604
39455 .8338751
39457.5 .8023025
39460 .7818594
39462.5 .811025
39465 .840023
39467.5 .843333
39470 .8379939
39472.5 .8163725
39475 .7889394
39477.5 .7940984
39480 .8251119
39482.5 .8419487
39485 .8436354
39487.5 .8397609
39490 .8157187
39492.5 .7959895
39495 .8161124
39497.5 .8389002
39500 .842023
39502.5 .8412648
39505 .8306314
39507.5 .8083387
39510 .8047257
39512.5 .8259688
39515 .8371019
39517.5 .8356649
39520 .8359012
39522.5 .8216525
39525 .7969329
39527.5 .8003852
39530 .8249503
39532.5 .8371127
39535 .837861
39537.5 .8345561
39540 .8156317
39542.5 .7937704
39545 .8034884
39547.5 .8275929
39550 .8364383
39552.5 .8368719
39555 .8320014
39557.5 .8175416
39560 .8123231
39562.5 .8255962
39565 .8349643
39567.5 .8354063
39570 .835128
39572.5 .8282243
39575 .8161073
39577.5 .8168619
39580 .82892
39582.5 .8318029
39585 .8174498
39587.5 .805617
39590 .8089902
39592.5 .8116398
39595 .8176971
39597.5 .8278113
39600 .8308392
39602.5 .8316786
39605 .8322303
39607.5 .8246755
39610 .814051
39612.5 .817219
39615 .827455
39617.5 .8312988
39620 .8306257
39622.5 .8290725
39625 .8231774
39627.5 .817235
39630 .8217157
39632.5 .827862
39635 .8290554
39637.5 .8293994
39640 .8282398
39642.5 .8212298
39645 .8147816
39647.5 .8199219
39650 .8270384
39652.5 .827916
39655 .8266152
39657.5 .8254505
39660 .8218742
39662.5 .8181136
39665 .8207567
39667.5 .8238351
39670 .8241806
39672.5 .8253886
39675 .8255952
39677.5 .8208669
39680 .8151237
39682.5 .8164214
39685 .8207296
39687.5 .8229336
39690 .8231145
39692.5 .8219792
39695 .81931
39697.5 .8156597
39700 .8158634
39702.5 .8182922
39705 .8197593
39707.5 .8212116
39710 .8208579
39712.5 .8157349
39715 .8103388
39717.5 .8124829
39720 .8177356
39722.5 .8195984
39725 .8186063
39727.5 .8170718
39730 .8166472
39732.5 .8153645
39735 .8144333
39737.5 .8144279
39740 .8131898
39742.5 .813854
39745 .8159294
39747.5 .812148
39750 .8003785
39752.5 .7897354
39755 .7912185
39757.5 .8017001
39760 .8064053
39762.5 .8035328
39765 .802799
39767.5 .8024222
39770 .8025035
39772.5 .8068148
39775 .8098788
39777.5 .8111653
39780 .8125058
39782.5 .8123015
39785 .8099156
39787.5 .8073909
39790 .8079452
39792.5 .8062027
39795 .8013247
39797.5 .8012005
39800 .8002479
39802.5 .7946037
39805 .7953608
39807.5 .8018307
39810 .8042514
39812.5 .7958416
39815 .7821758
39817.5 .7847674
39820 .7983372
39822.5 .8031953
39825 .8035061
39827.5 .8048083
39830 .8047454
39832.5 .8030406
39835 .802591
39837.5 .804117
39840 .8047723
39842.5 .8033732
39845 .8014388
39847.5 .8015164
39850 .8026402
39852.5 .8022758
39855 .8008444
39857.5 .7996779
39860 .7996187
39862.5 .8002281
39865 .8007171
39867.5 .7998557
39870 .798573
39872.5 .7991951
39875 .8000097
39877.5 .7993521
39880 .7975637
39882.5 .7963649
39885 .7972391
39887.5 .7983013
39890 .7976235
39892.5 .7957739
39895 .7950427
39897.5 .7958881
39900 .7963099
39902.5 .7951826
39905 .7938124
39907.5 .7938899
39910 .7945734
39912.5 .7945466
39915 .7933196
39917.5 .7921453
39920 .7918171
39922.5 .7901132
39925 .7873298
39927.5 .7862913
39930 .7872485
39932.5 .7888851
39935 .7901504
39937.5 .7899172
39940 .7890594
39942.5 .7886018
39945 .7880418
39947.5 .7872458
39950 .7863474
39952.5 .7865813
39955 .7866906
39957.5 .7849562
39960 .7839296
39962.5 .7847044
39965 .785785
39967.5 .7862481
39970 .7859553
39972.5 .7854138
39975 .7850166
39977.5 .7846421
39980 .7842114
39982.5 .7839747
39985 .7839536
39987.5 .7837598
39990 .7829628
39992.5 .781664
39995 .7808094
39997.5 .780868
40000 .7803071
40002.5 .7788981
40005 .7786416
40007.5 .7793477
40010 .7795345
40012.5 .7784088
40015 .7770877
40017.5 .777148
40020 .7772632
40022.5 .776625
40025 .7755478
40027.5 .7747846
40030 .7751179
40032.5 .774966
40035 .7736181
40037.5 .7726862
40040 .7728605
40042.5 .7727702
40045 .7719234
40047.5 .7709749
40050 .7706908
40052.5 .771364
40055 .7712872
40057.5 .7701121
40060 .768734
40062.5 .7682445
40065 .7690802
40067.5 .7686151
40070 .7640411
40072.5 .7567155
40075 .7557925
40077.5 .762112
40080 .7599847
40082.5 .7457609
40085 .7408326
40087.5 .7474303
40090 .7488992
40092.5 .7516387
40095 .748709
40097.5 .7378534
40100 .7435465
40102.5 .7567936
40105 .760392
40107.5 .7580975
40110 .7556481
40112.5 .7574865
40115 .7594467
40117.5 .7584407
40120 .7558669
40122.5 .7541551
40125 .756123
40127.5 .7572761
40130 .7556515
40132.5 .7515245
40135 .7490785
40137.5 .7522973
40140 .7545012
40142.5 .7531231
40145 .7494177
40147.5 .7477459
40150 .7496635
40152.5 .7500048
40155 .7481854
40157.5 .7445295
40160 .7437589
40162.5 .7471852
40165 .7492039
40167.5 .7472093
40170 .7417585
40172.5 .740354
40175 .7445341
40177.5 .7474851
40180 .7443721
40182.5 .737289
40185 .7362496
40187.5 .741603
40190 .745337
40192.5 .7414363
40195 .7329118
40197.5 .7322449
40200 .7389281
40202.5 .7427726
40205 .7376109
40207.5 .7279095
40210 .7279816
40212.5 .7364204
40215 .7404403
40217.5 .7341447
40220 .7229775
40222.5 .7229357
40225 .732892
40227.5 .7376639
40230 .7305313
40232.5 .7180534
40235 .7184256
40237.5 .73022
40240 .7356889
40242.5 .728575
40245 .7151942
40247.5 .7144317
40250 .7266481
40252.5 .732771
40255 .7252966
40257.5 .7101655
40260 .7079492
40262.5 .7212767
40265 .729027
40267.5 .7228415
40270 .706427
40272.5 .7014566
40275 .7160279
40277.5 .7251045
40280 .7202152
40282.5 .7055553
40285 .6987805
40287.5 .7121012
40290 .721911
40292.5 .7186837
40295 .7035028
40297.5 .6926478
40300 .7057634
40302.5 .7183244
40305 .7177276
40307.5 .702973
40310 .688315
40312.5 .6993026
40315 .713626
40317.5 .7153285
40320 .7021709
40322.5 .6842796
40325 .6905596
40327.5 .7070665
40330 .7127692
40332.5 .7021688
40335 .6829946
40337.5 .6847099
40340 .7018601
40342.5 .7099641
40345 .7019581
40347.5 .6811819
40350 .675635
40352.5 .6911808
40355 .6959084
40357.5 .6880775
40360 .6710699
40362.5 .6581136
40365 .67469
40367.5 .6957635
40370 .6998018
40372.5 .6820102
40375 .6636326
40377.5 .6787084
40380 .6984905
40382.5 .7007306
40385 .6844964
40387.5 .6626673
40390 .6702326
40392.5 .6914373
40395 .6980066
40397.5 .6868113
40400 .6638349
40402.5 .6611754
40405 .682553
40407.5 .6943855
40410 .6888689
40412.5 .6659801
40415 .6511016
40417.5 .6648417
40420 .6778398
40422.5 .681711
40425 .664519
40427.5 .6419076
40430 .6553804
40432.5 .6769986
40435 .6839115
40437.5 .6737431
40440 .651278
40442.5 .6484823
40445 .6652786
40447.5 .6784998
40450 .6770039
40452.5 .6566184
40455 .6462503
40457.5 .6649101
40460 .6797661
40462.5 .6780361
40465 .6598389
40467.5 .6418994
40470 .6546518
40472.5 .6736493
40475 .6766999
40477.5 .665791
40480 .6468638
40482.5 .6472527
40485 .6652434
40487.5 .6734725
40490 .6689348
40492.5 .6511964
40495 .6398501
40497.5 .6552367
40500 .6690789
40502.5 .6686109
40505 .6560369
40507.5 .6405746
40510 .6473577
40512.5 .662687
40515 .6659091
40517.5 .6594378
40520 .6454453
40522.5 .6413306
40525 .654636
40527.5 .6629201
40530 .6609187
40532.5 .6495369
40535 .6386252
40537.5 .6468381
40540 .657342
40542.5 .6579821
40545 .6529879
40547.5 .6425823
40550 .6411651
40552.5 .6501111
40555 .6535671
40557.5 .6522784
40560 .6457553
40562.5 .6391155
40565 .6449773
40567.5 .651466
40570 .6513267
40572.5 .6477774
40575 .6412844
40577.5 .6411008
40580 .6464888
40582.5 .6484382
40585 .6476972
40587.5 .6438248
40590 .6402643
40592.5 .6425638
40595 .6443853
40597.5 .6438826
40600 .6432068
40602.5 .6413971
40605 .6410121
40607.5 .6415914
40610 .6411724
40612.5 .6413534
40615 .6417384
40617.5 .6412319
40620 .6399704
40622.5 .6380989
40625 .6369553
40627.5 .6357894
40630 .633305
40632.5 .6323127
40635 .6330021
40637.5 .6329857
40640 .632193
40642.5 .6278086
40645 .6232963
40647.5 .6253124
40650 .6270597
40652.5 .6235823
40655 .6165235
40657.5 .6096313
40660 .6118421
40662.5 .6202203
40665 .6239621
40667.5 .6229759
40670 .6154403
40672.5 .6066151
40675 .6099436
40677.5 .6174577
40680 .6190552
40682.5 .6152239
40685 .6040563
40687.5 .597923
40690 .6058678
40692.5 .6125239
40695 .6124547
40697.5 .6045187
40700 .5919712
40702.5 .5935145
40705 .6047177
40707.5 .6091339
40710 .6064188
40712.5 .5932335
40715 .5819009
40717.5 .5909658
40720 .6020578
40722.5 .6028591
40725 .5962079
40727.5 .5808343
40730 .5759154
40732.5 .5890125
40735 .5979079
40737.5 .596902
40740 .5848919
40742.5 .5690893
40745 .5732906
40747.5 .5874765
40750 .5924063
40752.5 .5896597
40755 .5737346
40757.5 .5602019
40760 .5715049
40762.5 .5848237
40765 .5854368
40767.5 .5763957
40770 .5583887
40772.5 .553908
40775 .5674499
40777.5 .575657
40780 .5769535
40782.5 .5678778
40785 .5510466
40787.5 .553374
40790 .5683807
40792.5 .5745339
40795 .5717044
40797.5 .5541475
40800 .5363415
40802.5 .5458982
40805 .5639132
40807.5 .5695429
40810 .5645784
40812.5 .5461103
40815 .5357552
40817.5 .5497827
40820 .5625266
40822.5 .5641005
40825 .5558989
40827.5 .5374319
40830 .5326117
40832.5 .5463914
40835 .5565392
40837.5 .5577678
40840 .5462369
40842.5 .5289982
40845 .531898
40847.5 .5459455
40850 .5509462
40852.5 .5494936
40855 .5359345
40857.5 .5212682
40860 .5296413
40862.5 .5435554
40865 .5468274
40867.5 .5430722
40870 .5258688
40872.5 .5135912
40875 .5260045
40877.5 .5391037
40880 .5407641
40882.5 .535598
40885 .5200209
40887.5 .5120539
40890 .5221375
40892.5 .5308458
40895 .5329003
40897.5 .5271297
40900 .5121982
40902.5 .5087943
40905 .5204372
40907.5 .5277717
40910 .5265129
40912.5 .5160173
40915 .5022248
40917.5 .5042505
40920 .5163532
40922.5 .5217984
40925 .5213664
40927.5 .5116459
40930 .4979065
40932.5 .4987844
40935 .5081623
40937.5 .5134862
40940 .5142179
40942.5 .5041615
40945 .4920748
40947.5 .496673
40950 .5063637
40952.5 .5064977
40955 .4990849
40957.5 .4855054
40960 .4796838
40962.5 .4906653
40965 .5007854
40967.5 .5021012
40970 .5001548
40972.5 .4900649
