      7165.28     0.1218495
     7165.689     0.1219272
     7166.099     0.1220048
     7166.504     0.1220817
     7166.917     0.1221601
     7167.322     0.1222369
     7167.728     0.1223137
     7168.137     0.1223911
     7168.546     0.1224686
     7168.956     0.1225461
     7169.365     0.1226235
      7169.77     0.1227001
     7170.175     0.1227721
     7170.585      0.122839
     7170.994     0.1229057
     7171.404     0.1229725
     7171.809     0.1230385
     7172.215     0.1231045
     7172.625     0.1231713
      7173.03     0.1232372
     7173.436     0.1233031
     7173.845     0.1233697
     7174.254     0.1234362
     7174.664     0.1235027
     7175.074     0.1235692
     7175.479      0.123635
     7175.893     0.1237021
     7176.303     0.1237685
     7176.705     0.1238336
     7177.119     0.1239006
     7177.524     0.1239663
     7177.934     0.1240325
      7178.34     0.1240981
     7178.746     0.1241638
     7179.156       0.12423
     7179.566     0.1242962
     7179.968      0.124361
     7180.382     0.1244181
     7180.788     0.1244731
     7181.198     0.1245287
     7181.608     0.1245843
     7182.018     0.1246398
     7182.424     0.1246948
     7182.834     0.1247503
      7183.24     0.1248052
      7183.65     0.1248607
     7184.061     0.1249161
     7184.471     0.1249715
     7184.881     0.1250269
     7185.287     0.1250816
     7185.693     0.1251364
     7186.104     0.1251917
     7186.514      0.125247
      7186.92     0.1253017
     7187.327     0.1253564
     7187.737     0.1254116
     7188.147     0.1254668
     7188.558     0.1255219
      7188.96      0.125576
     7189.379     0.1256322
     7189.781     0.1256862
     7190.192     0.1257364
     7190.603      0.125781
     7191.013     0.1258255
     7191.423       0.12587
     7191.834     0.1259146
     7192.241     0.1259586
     7192.647     0.1260027
     7193.058     0.1260471
     7193.465     0.1260912
     7193.879      0.126136
     7194.282     0.1261795
     7194.693     0.1262239
     7195.104     0.1262683
     7195.511     0.1263122
     7195.917      0.126356
     7196.329     0.1264003
     7196.739     0.1264446
      7197.15     0.1264889
     7197.561     0.1265331
     7197.968     0.1265769
     7198.383     0.1266215
      7198.79     0.1266652
     7199.197     0.1267089
     7199.608     0.1267531
      7200.02     0.1267968
     7200.426      0.126832
     7200.837     0.1268676
     7201.245     0.1269029
     7201.656     0.1269384
     7202.067      0.126974
      7202.47     0.1270088
     7202.886     0.1270447
     7203.293     0.1270798
     7203.704     0.1271153
     7204.115     0.1271507
     7204.527     0.1271862
     7204.934     0.1272213
     7205.346     0.1272567
     7205.757     0.1272921
     7206.165     0.1273271
     7206.576     0.1273625
     7206.987     0.1273978
     7207.399     0.1274331
     7207.802     0.1274678
     7208.214      0.127503
     7208.625     0.1275383
     7209.037     0.1275736
     7209.441     0.1276081
     7209.853     0.1276433
     7210.264     0.1276735
     7210.676     0.1277009
     7211.087     0.1277283
     7211.495     0.1277554
     7211.911     0.1277831
     7212.314     0.1278099
     7212.727     0.1278372
     7213.138     0.1278645
      7213.55     0.1278919
     7213.958     0.1279189
     7214.374     0.1279464
     7214.782     0.1279734
      7215.19     0.1280004
     7215.602     0.1280276
      7216.01     0.1280545
     7216.426      0.128082
      7216.83     0.1281086
     7217.242     0.1281358
     7217.654      0.128163
     7218.062     0.1281898
      7218.47     0.1282167
     7218.886     0.1282441
     7219.294     0.1282709
     7219.707      0.128298
     7220.119     0.1283232
     7220.527     0.1283436
     7220.943     0.1283643
     7221.352     0.1283847
      7221.76      0.128405
     7222.172     0.1284256
     7222.585     0.1284461
     7222.989     0.1284662
     7223.406     0.1284869
     7223.814     0.1285072
     7224.227     0.1285277
     7224.639     0.1285481
     7225.043     0.1285682
      7225.46     0.1285888
     7225.869      0.128609
     7226.281     0.1286295
     7226.694     0.1286499
     7227.106     0.1286702
     7227.511     0.1286902
     7227.928     0.1287108
     7228.336     0.1287309
     7228.749     0.1287512
     7229.162     0.1287716
     7229.575     0.1287919
     7229.987     0.1288121
     7230.392     0.1288259
     7230.805     0.1288397
     7231.218     0.1288535
     7231.631     0.1288673
     7232.036     0.1288808
     7232.449     0.1288946
     7232.861     0.1289083
     7233.271     0.1289219
     7233.688     0.1289358
     7234.097     0.1289493
     7234.514     0.1289632
     7234.918     0.1289766
     7235.332     0.1289903
     7235.745      0.129004
     7236.158     0.1290177
     7236.567     0.1290311
     7236.984      0.129045
      7237.39     0.1290583
     7237.803     0.1290719
     7238.216     0.1290855
     7238.625      0.129099
     7239.042     0.1291127
     7239.448      0.129126
     7239.861     0.1291396
     7240.274     0.1291502
     7240.684     0.1291591
     7241.093     0.1291681
     7241.511     0.1291772
      7241.92     0.1291862
     7242.334     0.1291952
     7242.748     0.1292042
     7243.161     0.1292132
     7243.574     0.1292222
     7243.984     0.1292311
     7244.394     0.1292399
     7244.807     0.1292489
     7245.221     0.1292579
     7245.626     0.1292667
     7246.044     0.1292757
     7246.454     0.1292845
     7246.864     0.1292933
     7247.277     0.1293022
     7247.688     0.1293111
     7248.101     0.1293199
     7248.515     0.1293288
     7248.929     0.1293377
     7249.343     0.1293466
     7249.757     0.1293554
     7250.163     0.1293626
     7250.584     0.1293677
     7250.991     0.1293726
     7251.405     0.1293776
     7251.818     0.1293825
     7252.229     0.1293874
     7252.643     0.1293924
     7253.053     0.1293973
     7253.467     0.1294023
     7253.881     0.1294072
     7254.291      0.129412
     7254.702      0.129417
     7255.116     0.1294219
      7255.53     0.1294268
     7255.944     0.1294317
     7256.358     0.1294365
     7256.769     0.1294414
     7257.183     0.1294462
     7257.593      0.129451
     7258.008     0.1294559
     7258.422     0.1294607
     7258.836     0.1294656
     7259.247     0.1294704
     7259.662     0.1294752
     7260.072     0.1294794
     7260.487      0.129481
     7260.901     0.1294826
     7261.312     0.1294842
     7261.722     0.1294858
     7262.137     0.1294874
     7262.547      0.129489
     7262.966     0.1294906
     7263.377     0.1294921
     7263.788     0.1294937
     7264.207     0.1294952
     7264.617     0.1294968
     7265.032     0.1294983
     7265.447     0.1294999
     7265.861     0.1295014
     7266.276     0.1295029
     7266.688     0.1295044
     7267.098     0.1295059
     7267.513     0.1295074
     7267.924     0.1295089
     7268.335     0.1295104
     7268.754     0.1295119
     7269.165     0.1295133
     7269.576     0.1295148
     7269.991     0.1295162
     7270.402     0.1295152
     7270.817     0.1295142
     7271.232     0.1295131
     7271.647      0.129512
     7272.063     0.1295109
     7272.474     0.1295098
     7272.889     0.1295087
     7273.305     0.1295076
     7273.716     0.1295064
     7274.131     0.1295053
     7274.546     0.1295041
     7274.958     0.1295031
     7275.373     0.1295019
     7275.785     0.1295008
       7276.2     0.1294996
     7276.615     0.1294984
     7277.023     0.1294973
     7277.438     0.1294961
     7277.854     0.1294949
      7278.27     0.1294937
     7278.685     0.1294925
     7279.101     0.1294913
     7279.512     0.1294901
     7279.928     0.1294889
     7280.343     0.1294866
     7280.755     0.1294841
     7281.171     0.1294816
     7281.586     0.1294791
     7281.998     0.1294766
      7282.41     0.1294741
     7282.826     0.1294715
     7283.238      0.129469
     7283.657     0.1294664
     7284.065     0.1294639
     7284.481     0.1294614
     7284.897     0.1294588
     7285.309     0.1294562
     7285.729     0.1294536
     7286.141      0.129451
     7286.553     0.1294485
     7286.969     0.1294459
     7287.385     0.1294433
     7287.801     0.1294407
     7288.217      0.129438
     7288.633     0.1294354
     7289.042     0.1294328
     7289.461     0.1294302
     7289.874     0.1294276
      7290.29     0.1294236
     7290.702     0.1294191
     7291.115     0.1294146
     7291.531       0.12941
     7291.947     0.1294055
     7292.355      0.129401
     7292.776     0.1293964
     7293.188     0.1293918
     7293.604     0.1293872
     7294.021     0.1293827
     7294.438     0.1293781
     7294.854     0.1293735
     7295.271     0.1293689
     7295.683     0.1293643
       7296.1     0.1293597
     7296.512     0.1293551
     7296.929     0.1293505
     7297.345     0.1293459
     7297.754     0.1293413
     7298.175     0.1293366
     7298.587      0.129332
        7299.     0.1293274
     7299.421     0.1293227
      7299.83     0.1293181
     7300.247     0.1293132
     7300.663      0.129308
      7301.08     0.1293028
     7301.493     0.1292977
     7301.914     0.1292925
     7302.323     0.1292874
      7302.74     0.1292822
     7303.161      0.129277
     7303.574     0.1292718
     7303.991     0.1292666
     7304.408     0.1292614
     7304.816     0.1292563
     7305.233     0.1292511
     7305.651     0.1292459
     7306.064     0.1292407
     7306.481     0.1292355
     7306.894     0.1292303
     7307.312      0.129225
     7307.729     0.1292198
     7308.142     0.1292146
     7308.563     0.1292093
     7308.976     0.1292041
      7309.39     0.1291989
     7309.807     0.1291936
     7310.224      0.129188
     7310.642     0.1291821
     7311.059     0.1291763
     7311.473     0.1291705
     7311.886     0.1291647
     7312.303     0.1291587
     7312.721     0.1291528
     7313.138     0.1291469
     7313.552     0.1291411
     7313.965     0.1291353
     7314.383     0.1291293
     7314.801     0.1291234
      7315.21     0.1291176
     7315.632     0.1291116
     7316.046     0.1291057
     7316.463     0.1290998
     7316.881     0.1290939
     7317.299     0.1290879
     7317.717      0.129082
     7318.134      0.129076
     7318.548     0.1290701
     7318.966     0.1290641
      7319.38     0.1290582
     7319.794     0.1290523
     7320.216      0.129046
     7320.626     0.1290395
     7321.044     0.1290329
     7321.462     0.1290263
     7321.876     0.1290197
     7322.294     0.1290132
     7322.708     0.1290066
     7323.126         0.129
     7323.544     0.1289933
     7323.962     0.1289867
     7324.376     0.1289802
     7324.798     0.1289735
     7325.208     0.1289669
     7325.627     0.1289603
     7326.045     0.1289536
     7326.463      0.128947
     7326.882     0.1289403
     7327.296     0.1289337
      7327.71     0.1289271
     7328.129     0.1289205
     7328.547     0.1289138
     7328.961     0.1289072
      7329.38     0.1289005
     7329.794     0.1288939
     7330.213     0.1288865
     7330.631     0.1288786
      7331.05     0.1288707
     7331.469     0.1288627
     7331.883     0.1288548
     7332.298      0.128847
     7332.716      0.128839
     7333.135     0.1288311
     7333.554     0.1288231
     7333.973     0.1288151
     7334.387     0.1288073
     7334.802     0.1287993
     7335.221     0.1287914
      7335.64     0.1287834
     7336.059     0.1287754
     7336.473     0.1287675
     7336.888     0.1287596
     7337.307     0.1287516
     7337.726     0.1287436
     7338.137     0.1287357
     7338.564     0.1287276
     7338.975     0.1287197
     7339.394     0.1287117
     7339.813     0.1287037
     7340.232     0.1286957
     7340.651     0.1286876
      7341.07     0.1286796
     7341.481     0.1286717
